,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,ZONE,FGM,FGA,FG_PCT,SEASON,game_id,win,pd,ortg
27,200755,JJ Redick,JJ,1610612742,DAL,36.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
28,200755,JJ Redick,JJ,1610612742,DAL,36.0,Right Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
29,200755,JJ Redick,JJ,1610612742,DAL,36.0,Above the Break 3,0.0,2.0,0.0,,29,0.0,-12,103.2
30,200755,JJ Redick,JJ,1610612742,DAL,36.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
31,200755,JJ Redick,JJ,1610612742,DAL,36.0,Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
32,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Restricted Area,1.0,2.0,0.5,,29,0.0,-12,103.2
33,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,In The Paint (Non-RA),4.0,5.0,0.8,,29,0.0,-12,103.2
34,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Mid-Range,2.0,2.0,1.0,,29,0.0,-12,103.2
35,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Left Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
36,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Right Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
37,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Above the Break 3,1.0,2.0,0.5,,29,0.0,-12,103.2
38,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
39,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
40,1630182,Josh Green,Josh,1610612742,DAL,20.0,Restricted Area,0.0,1.0,0.0,,29,0.0,-12,103.2
41,1630182,Josh Green,Josh,1610612742,DAL,20.0,In The Paint (Non-RA),0.0,0.0,0.0,,29,0.0,-12,103.2
42,1630182,Josh Green,Josh,1610612742,DAL,20.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
43,1630182,Josh Green,Josh,1610612742,DAL,20.0,Left Corner 3,0.0,2.0,0.0,,29,0.0,-12,103.2
44,1630182,Josh Green,Josh,1610612742,DAL,20.0,Right Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
45,1630182,Josh Green,Josh,1610612742,DAL,20.0,Above the Break 3,0.0,0.0,0.0,,29,0.0,-12,103.2
46,1630182,Josh Green,Josh,1610612742,DAL,20.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
47,1630182,Josh Green,Josh,1610612742,DAL,20.0,Corner 3,0.0,2.0,0.0,,29,0.0,-12,103.2
48,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Restricted Area,2.0,4.0,0.5,,29,0.0,-12,103.2
49,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,In The Paint (Non-RA),1.0,2.0,0.5,,29,0.0,-12,103.2
50,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
51,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
52,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Right Corner 3,1.0,1.0,1.0,,29,0.0,-12,103.2
53,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Above the Break 3,0.0,3.0,0.0,,29,0.0,-12,103.2
54,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
55,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Corner 3,1.0,1.0,1.0,,29,0.0,-12,103.2
56,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Restricted Area,1.0,3.0,0.333,,29,0.0,-12,103.2
57,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,In The Paint (Non-RA),6.0,6.0,1.0,,29,0.0,-12,103.2
58,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Mid-Range,3.0,6.0,0.5,,29,0.0,-12,103.2
59,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
60,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
61,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Above the Break 3,1.0,7.0,0.143,,29,0.0,-12,103.2
62,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
63,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
64,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Restricted Area,1.0,1.0,1.0,,29,0.0,-12,103.2
65,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,29,0.0,-12,103.2
66,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
67,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Left Corner 3,0.0,2.0,0.0,,29,0.0,-12,103.2
68,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
69,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Above the Break 3,1.0,5.0,0.2,,29,0.0,-12,103.2
70,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
71,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Corner 3,0.0,2.0,0.0,,29,0.0,-12,103.2
72,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Restricted Area,0.0,0.0,0.0,,29,0.0,-12,103.2
73,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,In The Paint (Non-RA),0.0,1.0,0.0,,29,0.0,-12,103.2
74,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Mid-Range,0.0,1.0,0.0,,29,0.0,-12,103.2
75,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Left Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
76,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Right Corner 3,,,,,29,0.0,-12,103.2
77,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Above the Break 3,1.0,1.0,1.0,,29,0.0,-12,103.2
78,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Backcourt,,,,,29,0.0,-12,103.2
79,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
80,203504,Trey Burke,Trey,1610612742,DAL,28.0,Restricted Area,1.0,1.0,1.0,,29,0.0,-12,103.2
81,203504,Trey Burke,Trey,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,1.0,0.0,,29,0.0,-12,103.2
82,203504,Trey Burke,Trey,1610612742,DAL,28.0,Mid-Range,0.0,2.0,0.0,,29,0.0,-12,103.2
83,203504,Trey Burke,Trey,1610612742,DAL,28.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
84,203504,Trey Burke,Trey,1610612742,DAL,28.0,Right Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
85,203504,Trey Burke,Trey,1610612742,DAL,28.0,Above the Break 3,1.0,1.0,1.0,,29,0.0,-12,103.2
86,203504,Trey Burke,Trey,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,29,0.0,-12,103.2
87,203504,Trey Burke,Trey,1610612742,DAL,28.0,Corner 3,0.0,1.0,0.0,,29,0.0,-12,103.2
88,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Restricted Area,0.0,0.0,0.0,,29,0.0,-12,103.2
89,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,29,0.0,-12,103.2
90,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,29,0.0,-12,103.2
91,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
92,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,,,,,29,0.0,-12,103.2
93,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,0.0,0.0,,29,0.0,-12,103.2
94,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,,,,,29,0.0,-12,103.2
95,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,29,0.0,-12,103.2
0,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Restricted Area,2.0,3.0,0.667,,30,1.0,1,126.8
1,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,0.0,0.0,,30,1.0,1,126.8
2,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Mid-Range,0.0,0.0,0.0,,30,1.0,1,126.8
3,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Left Corner 3,0.0,2.0,0.0,,30,1.0,1,126.8
4,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Right Corner 3,2.0,2.0,1.0,,30,1.0,1,126.8
5,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Above the Break 3,4.0,5.0,0.8,,30,1.0,1,126.8
6,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Backcourt,0.0,0.0,0.0,,30,1.0,1,126.8
7,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,Corner 3,2.0,4.0,0.5,,30,1.0,1,126.8
8,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Restricted Area,3.0,5.0,0.6,,30,1.0,1,126.8
9,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,30,1.0,1,126.8
10,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,30,1.0,1,126.8
11,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
12,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
13,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Above the Break 3,0.0,0.0,0.0,,30,1.0,1,126.8
14,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Backcourt,,,,,30,1.0,1,126.8
15,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
16,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Restricted Area,0.0,2.0,0.0,,30,1.0,1,126.8
17,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,In The Paint (Non-RA),1.0,2.0,0.5,,30,1.0,1,126.8
18,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Mid-Range,1.0,1.0,1.0,,30,1.0,1,126.8
19,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Left Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
20,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
21,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Above the Break 3,0.0,0.0,0.0,,30,1.0,1,126.8
22,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Backcourt,0.0,0.0,0.0,,30,1.0,1,126.8
23,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
24,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Restricted Area,0.0,2.0,0.0,,30,1.0,1,126.8
25,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,In The Paint (Non-RA),2.0,3.0,0.667,,30,1.0,1,126.8
26,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Mid-Range,0.0,1.0,0.0,,30,1.0,1,126.8
27,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Left Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
28,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
29,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Above the Break 3,1.0,5.0,0.2,,30,1.0,1,126.8
30,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,30,1.0,1,126.8
31,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
32,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Restricted Area,3.0,4.0,0.75,,30,1.0,1,126.8
33,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,In The Paint (Non-RA),3.0,6.0,0.5,,30,1.0,1,126.8
34,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Mid-Range,5.0,7.0,0.714,,30,1.0,1,126.8
35,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Left Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
36,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
37,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Above the Break 3,1.0,6.0,0.167,,30,1.0,1,126.8
38,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Backcourt,0.0,0.0,0.0,,30,1.0,1,126.8
39,1629029,Luka Doncic,Luka,1610612742,DAL,22.0,Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
40,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Restricted Area,0.0,0.0,0.0,,30,1.0,1,126.8
41,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,30,1.0,1,126.8
42,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,30,1.0,1,126.8
43,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Left Corner 3,0.0,1.0,0.0,,30,1.0,1,126.8
44,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Right Corner 3,1.0,3.0,0.333,,30,1.0,1,126.8
45,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Above the Break 3,4.0,5.0,0.8,,30,1.0,1,126.8
46,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,30,1.0,1,126.8
47,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Corner 3,1.0,4.0,0.25,,30,1.0,1,126.8
48,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Restricted Area,0.0,0.0,0.0,,30,1.0,1,126.8
49,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,In The Paint (Non-RA),0.0,0.0,0.0,,30,1.0,1,126.8
50,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Mid-Range,0.0,0.0,0.0,,30,1.0,1,126.8
51,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Left Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
52,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Right Corner 3,,,,,30,1.0,1,126.8
53,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Above the Break 3,1.0,1.0,1.0,,30,1.0,1,126.8
54,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Backcourt,,,,,30,1.0,1,126.8
55,1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
56,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Restricted Area,2.0,2.0,1.0,,30,1.0,1,126.8
57,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,In The Paint (Non-RA),1.0,1.0,1.0,,30,1.0,1,126.8
58,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Mid-Range,2.0,4.0,0.5,,30,1.0,1,126.8
59,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Left Corner 3,1.0,2.0,0.5,,30,1.0,1,126.8
60,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
61,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Above the Break 3,1.0,3.0,0.333,,30,1.0,1,126.8
62,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Backcourt,,,,,30,1.0,1,126.8
63,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Corner 3,1.0,2.0,0.5,,30,1.0,1,126.8
64,203504,Trey Burke,Trey,1610612742,DAL,28.0,Restricted Area,0.0,0.0,0.0,,30,1.0,1,126.8
65,203504,Trey Burke,Trey,1610612742,DAL,28.0,In The Paint (Non-RA),0.0,0.0,0.0,,30,1.0,1,126.8
66,203504,Trey Burke,Trey,1610612742,DAL,28.0,Mid-Range,2.0,2.0,1.0,,30,1.0,1,126.8
67,203504,Trey Burke,Trey,1610612742,DAL,28.0,Left Corner 3,1.0,2.0,0.5,,30,1.0,1,126.8
68,203504,Trey Burke,Trey,1610612742,DAL,28.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
69,203504,Trey Burke,Trey,1610612742,DAL,28.0,Above the Break 3,0.0,0.0,0.0,,30,1.0,1,126.8
70,203504,Trey Burke,Trey,1610612742,DAL,28.0,Backcourt,,,,,30,1.0,1,126.8
71,203504,Trey Burke,Trey,1610612742,DAL,28.0,Corner 3,1.0,2.0,0.5,,30,1.0,1,126.8
72,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Restricted Area,3.0,4.0,0.75,,30,1.0,1,126.8
73,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,30,1.0,1,126.8
74,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Mid-Range,0.0,0.0,0.0,,30,1.0,1,126.8
75,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Left Corner 3,0.0,1.0,0.0,,30,1.0,1,126.8
76,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,30,1.0,1,126.8
77,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Above the Break 3,0.0,0.0,0.0,,30,1.0,1,126.8
78,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,30,1.0,1,126.8
79,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,Corner 3,0.0,1.0,0.0,,30,1.0,1,126.8
0,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Restricted Area,1.0,2.0,0.5,,55,1.0,10,115.9
1,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,In The Paint (Non-RA),0.0,1.0,0.0,,55,1.0,10,115.9
2,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Mid-Range,0.0,0.0,0.0,,55,1.0,10,115.9
3,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
4,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
5,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Above the Break 3,0.0,0.0,0.0,,55,1.0,10,115.9
6,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
7,1626246,Boban Marjanovic,Boban,1610612742,DAL,32.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
8,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Restricted Area,1.0,1.0,1.0,,55,1.0,10,115.9
9,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,In The Paint (Non-RA),2.0,2.0,1.0,,55,1.0,10,115.9
10,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Mid-Range,0.0,0.0,0.0,,55,1.0,10,115.9
11,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
12,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
13,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Above the Break 3,0.0,1.0,0.0,,55,1.0,10,115.9
14,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
15,203939,Dwight Powell,Dwight,1610612742,DAL,29.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
16,200755,JJ Redick,JJ,1610612742,DAL,36.0,Restricted Area,0.0,0.0,0.0,,55,1.0,10,115.9
17,200755,JJ Redick,JJ,1610612742,DAL,36.0,In The Paint (Non-RA),0.0,0.0,0.0,,55,1.0,10,115.9
18,200755,JJ Redick,JJ,1610612742,DAL,36.0,Mid-Range,0.0,2.0,0.0,,55,1.0,10,115.9
19,200755,JJ Redick,JJ,1610612742,DAL,36.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
20,200755,JJ Redick,JJ,1610612742,DAL,36.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
21,200755,JJ Redick,JJ,1610612742,DAL,36.0,Above the Break 3,1.0,5.0,0.2,,55,1.0,10,115.9
22,200755,JJ Redick,JJ,1610612742,DAL,36.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
23,200755,JJ Redick,JJ,1610612742,DAL,36.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
24,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Restricted Area,2.0,4.0,0.5,,55,1.0,10,115.9
25,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,In The Paint (Non-RA),1.0,5.0,0.2,,55,1.0,10,115.9
26,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Mid-Range,1.0,2.0,0.5,,55,1.0,10,115.9
27,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Left Corner 3,0.0,1.0,0.0,,55,1.0,10,115.9
28,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
29,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Above the Break 3,1.0,3.0,0.333,,55,1.0,10,115.9
30,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
31,1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,Corner 3,0.0,1.0,0.0,,55,1.0,10,115.9
32,1630182,Josh Green,Josh,1610612742,DAL,20.0,Restricted Area,2.0,2.0,1.0,,55,1.0,10,115.9
33,1630182,Josh Green,Josh,1610612742,DAL,20.0,In The Paint (Non-RA),0.0,0.0,0.0,,55,1.0,10,115.9
34,1630182,Josh Green,Josh,1610612742,DAL,20.0,Mid-Range,0.0,0.0,0.0,,55,1.0,10,115.9
35,1630182,Josh Green,Josh,1610612742,DAL,20.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
36,1630182,Josh Green,Josh,1610612742,DAL,20.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
37,1630182,Josh Green,Josh,1610612742,DAL,20.0,Above the Break 3,0.0,0.0,0.0,,55,1.0,10,115.9
38,1630182,Josh Green,Josh,1610612742,DAL,20.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
39,1630182,Josh Green,Josh,1610612742,DAL,20.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
40,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Restricted Area,0.0,0.0,0.0,,55,1.0,10,115.9
41,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,In The Paint (Non-RA),1.0,5.0,0.2,,55,1.0,10,115.9
42,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Mid-Range,0.0,4.0,0.0,,55,1.0,10,115.9
43,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Left Corner 3,1.0,2.0,0.5,,55,1.0,10,115.9
44,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
45,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Above the Break 3,1.0,1.0,1.0,,55,1.0,10,115.9
46,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
47,1626196,Josh Richardson,Josh,1610612742,DAL,27.0,Corner 3,1.0,2.0,0.5,,55,1.0,10,115.9
48,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Restricted Area,1.0,2.0,0.5,,55,1.0,10,115.9
49,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,In The Paint (Non-RA),1.0,2.0,0.5,,55,1.0,10,115.9
50,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Mid-Range,2.0,4.0,0.5,,55,1.0,10,115.9
51,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
52,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Right Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
53,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Above the Break 3,1.0,3.0,0.333,,55,1.0,10,115.9
54,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
55,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
56,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Restricted Area,0.0,0.0,0.0,,55,1.0,10,115.9
57,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,In The Paint (Non-RA),0.0,0.0,0.0,,55,1.0,10,115.9
58,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Mid-Range,1.0,1.0,1.0,,55,1.0,10,115.9
59,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Left Corner 3,0.0,0.0,0.0,,55,1.0,10,115.9
60,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Right Corner 3,1.0,1.0,1.0,,55,1.0,10,115.9
61,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Above the Break 3,0.0,1.0,0.0,,55,1.0,10,115.9
62,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Backcourt,0.0,0.0,0.0,,55,1.0,10,115.9
63,1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,Corner 3,1.0,1.0,1.0,,55,1.0,10,115.9
64,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,Restricted Area,1.0,1.0,1.0,,55,1.0,10,115.9
